measurement,average_power
10,219.75670644245739
10,219.75670644245739
10,243.7574388866848
10,240.25733207190163
10,220.75673696096683
10,220.75673696096683
10,234.50715659047214
10,234.75716422009953
10,221.38175603503527
10,243.88244270149846
10,243.88244270149846
10,236.75722525711845
10,235.75719473860897
10,219.38169499801631
10,219.38169499801631
10,233.50712607196266
10,240.6323435163427
10,226.13190099795528
10,226.13190099795528
10,232.88210699789425
10,234.75716422009953
10,221.00674459059422
10,232.50709555345318
10,232.50709555345318
10,234.88216803491318
10,217.88164922025211
10,218.13165684987948
10,218.13165684987948
10,231.88207647938478
10,235.75719473860897
10,220.3817255165258
10,220.3817255165258
10,233.13211462752162
10,231.6320688497574
10,221.00674459059422
10,232.88210699789425
10,232.88210699789425
10,235.13217566454057
10,226.25690481276897
10,232.25708792382582
10,232.25708792382582
10,243.50743125705742
10,234.50715659047214
10,231.00704977568898
10,231.00704977568898
10,243.50743125705742
10,240.00732444227427
10,220.75673696096683
10,220.75673696096683
10,232.25708792382582
10,475.76451918088327
10,221.00674459059422
10,232.50709555345318
10,232.50709555345318
10,239.38230536820583
10,238.63228247932372
10,218.7566759239479
10,218.7566759239479
10,233.8821375164037
10,235.13217566454057
10,220.13171788689843
10,220.13171788689843
10,233.8821375164037
10,235.75719473860897
10,220.3817255165258
10,220.3817255165258
10,232.25708792382582
10,234.75716422009953
10,221.00674459059422
10,232.88210699789425
10,232.88210699789425
10,234.50715659047214
10,232.88210699789425
10,218.7566759239479
10,218.7566759239479
10,233.50712607196266
10,235.5071871089816
10,219.75670644245739
10,219.75670644245739
10,237.38224433118688
10,382.761680959502
10,221.00674459059422
10,232.63209936826686
10,232.63209936826686
10,232.50709555345318
10,236.13220618305004
10,234.25714896084477
10,234.25714896084477
10,232.00708029419846
10,232.25708792382582
10,220.00671407208475
10,220.00671407208475
10,232.00708029419846
10,231.38206122013003
10,218.38166447950684
10,231.38206122013003
10,231.38206122013003
10,234.75716422009953
10,222.25678273873106
10,234.1321451460311
10,234.1321451460311
10,234.50715659047214
10,223.25681325724054
10,217.88164922025211
10,217.88164922025211
10,231.88207647938478
10,235.75719473860897
10,221.00674459059422
10,221.00674459059422
10,231.88207647938478
10,232.25708792382582
10,217.50663777581104
10,233.50712607196266
10,233.50712607196266
10,232.50709555345318
10,218.13165684987948
10,232.25708792382582
10,232.25708792382582
10,237.63225196081424
10,236.3822138126774
10,219.38169499801631
10,219.38169499801631
10,233.50712607196266
10,235.75719473860897
10,220.3817255165258
10,232.00708029419846
10,232.00708029419846
10,232.50709555345318
10,218.38166447950684
10,231.88207647938478
10,231.88207647938478
10,258.63289284951327
10,223.5068208868679
10,217.50663777581104
10,217.50663777581104
10,234.1321451460311
10,235.5071871089816
10,222.0067751091037
10,222.0067751091037
10,234.1321451460311
10,231.38206122013003
10,218.38166447950684
10,232.00708029419846
10,232.00708029419846
10,231.25705740531635
10,221.38175603503527
10,218.38166447950684
10,218.38166447950684
10,249.2576067384869
10,218.38166447950684
10,217.88164922025211
10,217.88164922025211
10,231.88207647938478
10,235.88219855342268
10,225.88189336832792
10,225.88189336832792
10,233.13211462752162
10,235.75719473860897
10,245.75749992370373
10,232.50709555345318
10,232.50709555345318
10,235.13217566454057
10,217.7566454054384
10,232.00708029419846
10,232.00708029419846
10,234.50715659047214
10,235.75719473860897
10,217.13162633136997
10,217.13162633136997
10,233.8821375164037
10,235.75719473860897
10,220.3817255165258
10,233.13211462752162
10,233.13211462752162
10,235.5071871089816
10,220.75673696096683
10,232.50709555345318
10,232.50709555345318
10,234.1321451460311
10,295.1340067751091
10,218.7566759239479
10,218.7566759239479
10,234.50715659047214
10,252.7577135532701
10,219.75670644245739
10,219.75670644245739
10,243.50743125705742
10,235.5071871089816
10,221.38175603503527
10,231.88207647938478
10,231.88207647938478
10,234.50715659047214
10,234.88216803491318
10,233.13211462752162
10,233.13211462752162
10,231.88207647938478
10,232.25708792382582
10,218.38166447950684
10,218.38166447950684
10,232.50709555345318
10,232.25708792382582
10,218.38166447950684
10,232.50709555345318
10,232.50709555345318
10,231.88207647938478
10,299.8841517380291
10,231.88207647938478
10,231.88207647938478
10,232.25708792382582
10,253.1327249977111
10,232.00708029419846
10,232.00708029419846
10,234.25714896084477
10,231.88207647938478
10,218.38166447950684
10,218.38166447950684
10,232.00708029419846
10,234.1321451460311
10,218.38166447950684
10,231.88207647938478
10,231.88207647938478
10,232.25708792382582
10,217.7566454054384
10,231.88207647938478
10,231.88207647938478
10,231.38206122013003
10,217.88164922025211
10,217.88164922025211
10,217.88164922025211
10,232.00708029419846
10,232.50709555345318
10,217.7566454054384
10,217.7566454054384
10,233.50712607196266
10,276.7584459974975
10,218.7566759239479
10,232.00708029419846
10,232.00708029419846
10,231.88207647938478
10,217.88164922025211
10,231.88207647938478
10,231.88207647938478
10,234.50715659047214
10,235.5071871089816
10,219.13168736838895
10,219.13168736838895
10,292.00891140476705
10,235.5071871089816
10,220.13171788689843
10,232.50709555345318
10,232.50709555345318
10,235.13217566454057
10,221.00674459059422
10,241.5073702200385
10,241.5073702200385
10,233.8821375164037
10,221.38175603503527
10,223.88183233130894
10,223.88183233130894
10,233.8821375164037
10,235.5071871089816
10,219.38169499801631
10,219.38169499801631
10,233.13211462752162
10,235.5071871089816
10,221.00674459059422
10,233.13211462752162
10,233.13211462752162
10,235.5071871089816
10,221.00674459059422
10,242.25739310892058
10,242.25739310892058
10,239.38230536820583
10,221.7567674794763
10,215.88158818323313
10,215.88158818323313
10,253.1327249977111
10,236.75722525711845
10,217.50663777581104
10,217.50663777581104
10,232.25708792382582
10,261.507980590228
10,226.7569200720237
10,232.50709555345318
10,232.50709555345318
10,235.13217566454057
10,232.88210699789425
10,233.13211462752162
10,233.13211462752162
10,234.1321451460311
10,236.13220618305004
10,237.00723288674584
10,237.00723288674584
10,233.50712607196266
10,235.5071871089816
10,220.13171788689843
10,245.75749992370373
10,245.75749992370373
10,234.50715659047214
10,225.1318704794458
10,233.2571184423353
10,233.2571184423353
10,236.3822138126774
10,221.63176366466263
10,220.75673696096683
10,220.75673696096683
10,233.8821375164037
10,235.75719473860897
10,219.38169499801631
10,219.38169499801631
10,234.75716422009953
10,318.2597125156408
10,220.3817255165258
10,232.50709555345318
10,232.50709555345318
10,236.3822138126774
10,222.0067751091037
10,232.88210699789425
10,232.88210699789425
10,232.00708029419846
10,233.63212988677634
10,217.7566454054384
10,217.7566454054384
10,232.00708029419846
10,231.25705740531635
10,218.38166447950684
10,236.50721762749112
10,236.50721762749112
10,231.88207647938478
10,218.13165684987948
10,231.88207647938478
10,231.88207647938478
10,243.7574388866848
10,222.8818018127995
10,232.88210699789425
10,232.88210699789425
10,234.75716422009953
10,244.13245033112585
10,219.13168736838895
10,219.13168736838895
10,233.2571184423353
10,235.75719473860897
10,233.8821375164037
10,235.75719473860897
10,235.75719473860897
10,233.50712607196266
10,221.63176366466263
10,252.13269447920166
10,252.13269447920166
10,234.50715659047214
10,220.75673696096683
10,219.13168736838895
10,219.13168736838895
10,245.13248084963533
10,235.5071871089816
10,221.38175603503527
10,221.38175603503527
10,232.63209936826686
10,246.7575304422132
10,220.13171788689843
10,231.88207647938478
10,231.88207647938478
10,234.25714896084477
10,224.00683614612265
10,232.50709555345318
10,232.50709555345318
10,244.75746940519429
10,234.88216803491318
10,220.13171788689843
10,220.13171788689843
10,234.1321451460311
10,235.5071871089816
10,219.50669881283
10,232.88210699789425
10,232.88210699789425
10,235.5071871089816
10,222.38178655354474
10,231.6320688497574
10,231.6320688497574
10,234.75716422009953
10,222.0067751091037
10,219.38169499801631
10,219.38169499801631
10,233.8821375164037
10,236.13220618305004
10,219.75670644245739
10,219.75670644245739
10,235.75719473860897
10,235.75719473860897
10,220.75673696096683
10,232.50709555345318
10,232.50709555345318
10,235.5071871089816
10,229.1319925534837
10,231.88207647938478
10,231.88207647938478
10,232.88210699789425
10,224.63185522019108
10,229.1319925534837
10,229.1319925534837
10,233.8821375164037
10,235.13217566454057
10,219.13168736838895
10,257.8828699606311
10,257.8828699606311
10,235.75719473860897
10,220.63173314615318
10,233.63212988677634
10,233.63212988677634
10,245.3824884792627
10,218.38166447950684
10,232.50709555345318
10,232.50709555345318
10,233.13211462752162
10,242.1323892941069
10,217.50663777581104
10,217.50663777581104
10,234.1321451460311
10,237.00723288674584
10,234.1321451460311
10,233.63212988677634
10,233.63212988677634
10,283.88366344187756
10,237.38224433118688
10,243.7574388866848
10,243.7574388866848
10,234.50715659047214
10,220.75673696096683
10,219.75670644245739
10,219.75670644245739
10,250.88265633106482
10,235.5071871089816
10,220.00671407208475
10,220.00671407208475
10,232.50709555345318
10,242.1323892941069
10,221.38175603503527
10,234.1321451460311
10,234.1321451460311
10,235.75719473860897
10,219.75670644245739
10,233.63212988677634
10,233.63212988677634
10,237.00723288674584
10,231.25705740531635
10,220.00671407208475
10,220.00671407208475
10,232.25708792382582
10,237.38224433118688
10,219.75670644245739
10,232.88210699789425
10,232.88210699789425
10,231.88207647938478
10,219.75670644245739
10,233.50712607196266
10,233.50712607196266
10,231.6320688497574
10,221.38175603503527
10,233.50712607196266
10,233.50712607196266
10,242.75740836817533
10,157.1297952208014
10,157.1297952208014
10,157.1297952208014
10,157.1297952208014
10,156.6297799615467
10,300.2591631824702
10,358.2609332560198
10,358.2609332560198
10,219.13168736838895
10,326.50996429334396
10,307.8843958861049
10,307.8843958861049
10,219.13168736838895
10,232.50709555345318
10,234.75716422009953
10,234.75716422009953
10,215.5065767387921
10,235.75719473860897
10,230.25702688680687
10,216.50660725730157
10,216.50660725730157
10,230.8820459608753
10,229.1319925534837
10,239.88232062746056
10,239.88232062746056
10,217.25663014618368
10,320.3847773674734
10,237.75725577562795
10,237.75725577562795
10,220.13171788689843
10,230.8820459608753
10,230.25702688680687
10,230.25702688680687
10,219.75670644245739
10,231.6320688497574
10,234.75716422009953
10,216.63161107211525
10,216.63161107211525
10,214.6315500350963
10,232.88210699789425
10,230.8820459608753
10,230.8820459608753
10,220.00671407208475
10,231.6320688497574
10,235.38218329416793
10,235.38218329416793
10,219.75670644245739
10,230.63203833124794
10,230.25702688680687
10,216.63161107211525
10,216.63161107211525
10,231.38206122013003
10,232.88210699789425
10,233.50712607196266
10,233.50712607196266
10,216.63161107211525
10,230.25702688680687
10,277.88348033082065
10,277.88348033082065
10,225.1318704794458
10,240.25733207190163
10,230.25702688680687
10,230.25702688680687
10,216.50660725730157
10,230.25702688680687
10,233.63212988677634
10,217.88164922025211
10,217.88164922025211
10,230.63203833124794
10,232.88210699789425
10,234.1321451460311
10,234.1321451460311
10,218.7566759239479
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,216.50660725730157
10,230.0070192571795
10,230.0070192571795
10,230.0070192571795
10,216.50660725730157
10,232.25708792382582
10,231.88207647938478
10,221.25675222022159
10,221.25675222022159
10,218.7566759239479
10,230.25702688680687
10,225.2568742942595
10,225.2568742942595
10,217.13162633136997
10,378.88656270027775
10,234.75716422009953
10,234.75716422009953
10,225.1318704794458
10,230.25702688680687
10,230.25702688680687
10,215.88158818323313
10,215.88158818323313
10,231.6320688497574
10,233.13211462752162
10,234.50715659047214
10,234.50715659047214
10,216.50660725730157
10,230.25702688680687
10,230.0070192571795
10,230.0070192571795
10,216.2565996276742
10,375.88647114474935
10,230.63203833124794
10,230.63203833124794
10,217.25663014618368
10,231.38206122013003
10,233.8821375164037
10,219.75670644245739
10,219.75670644245739
10,219.75670644245739
10,230.8820459608753
10,230.0070192571795
